2018.02.14,20:30,5187.01,5194.65,5185.10,5193.61,282
2018.02.14,20:45,5193.53,5194.64,5189.46,5193.62,376
2018.02.14,21:00,5193.61,5201.14,5193.50,5200.12,341
2018.02.14,21:15,5200.13,5203.11,5193.98,5194.11,523
2018.02.14,21:30,5193.60,5195.15,5187.50,5188.05,434
2018.02.14,21:45,5187.96,5196.65,5187.50,5192.50,462
2018.02.15,08:00,5202.59,5206.58,5197.97,5204.58,401
2018.02.15,08:15,5205.08,5214.48,5204.06,5212.56,426
2018.02.15,08:30,5212.45,5212.62,5203.05,5205.58,379
2018.02.15,08:45,5205.59,5212.09,5200.61,5211.05,298
2018.02.15,09:00,5210.93,5216.55,5201.44,5211.45,2757
2018.02.15,09:15,5211.58,5222.02,5210.94,5221.63,1747
2018.02.15,09:30,5221.46,5230.52,5218.44,5230.13,1155
2018.02.15,09:45,5229.94,5234.48,5227.45,5230.44,1124
2018.02.15,10:00,5230.07,5233.02,5224.92,5226.61,1003
2018.02.15,10:15,5226.42,5235.97,5223.03,5235.46,920
2018.02.15,10:30,5235.10,5244.93,5234.93,5243.42,977
2018.02.15,10:45,5243.54,5248.99,5239.45,5246.45,970
2018.02.15,11:00,5245.98,5254.48,5244.93,5253.04,739
2018.02.15,11:15,5252.55,5253.96,5248.94,5250.99,629
2018.02.15,11:30,5251.10,5251.52,5237.93,5242.08,814
2018.02.15,11:45,5241.93,5242.95,5234.93,5237.45,685
2018.02.15,12:00,5237.50,5239.05,5231.56,5236.99,832
2018.02.15,12:15,5236.93,5241.10,5235.42,5240.09,607
2018.02.15,12:30,5239.96,5240.46,5232.46,5236.47,526
2018.02.15,12:45,5236.42,5237.54,5232.93,5236.58,557
2018.02.15,13:00,5236.44,5241.04,5232.49,5240.47,570
2018.02.15,13:15,5240.58,5241.49,5235.54,5236.07,346
2018.02.15,13:30,5235.94,5235.98,5226.94,5230.43,908
2018.02.15,13:45,5230.04,5236.99,5229.43,5235.46,727
2018.02.15,14:00,5234.94,5234.95,5229.95,5231.01,655
2018.02.15,14:15,5230.96,5234.47,5230.57,5233.05,555
2018.02.15,14:30,5233.45,5239.48,5229.10,5237.09,1136
2018.02.15,14:45,5238.02,5240.64,5235.97,5238.05,979
2018.02.15,15:00,5238.47,5242.04,5235.50,5239.12,647
2018.02.15,15:15,5238.99,5239.56,5235.45,5237.06,633
2018.02.15,15:30,5237.48,5238.49,5222.95,5227.08,2628
2018.02.15,15:45,5226.97,5235.60,5223.46,5235.59,1834
2018.02.15,16:00,5235.97,5236.14,5207.47,5213.05,2211
2018.02.15,16:15,5212.61,5226.01,5208.47,5222.46,1721
2018.02.15,16:30,5222.13,5227.99,5215.46,5216.10,1259
2018.02.15,16:45,5216.47,5219.04,5203.46,5204.96,2051
