2018.03.08,04:00,6920.54,6925.74,6917.74,6925.29,926
2018.03.08,04:15,6925.25,6932.54,6923.02,6928.24,1214
2018.03.08,04:30,6928.24,6929.78,6924.48,6924.48,866
2018.03.08,04:45,6924.74,6926.28,6923.73,6925.01,745
2018.03.08,05:00,6925.26,6925.78,6918.74,6919.00,784
2018.03.08,05:15,6919.01,6924.80,6918.99,6923.75,668
2018.03.08,05:30,6924.02,6928.57,6923.52,6927.76,481
2018.03.08,05:45,6927.76,6928.08,6924.76,6926.02,497
2018.03.08,06:00,6926.02,6927.56,6923.46,6926.02,723
2018.03.08,06:15,6926.27,6928.55,6923.77,6925.28,851
2018.03.08,06:30,6925.04,6926.31,6923.52,6924.04,895
2018.03.08,06:45,6924.27,6926.54,6923.84,6925.60,537
2018.03.08,07:00,6925.55,6926.60,6921.79,6925.79,605
2018.03.08,07:15,6926.05,6928.81,6925.09,6926.55,496
2018.03.08,07:30,6926.35,6928.11,6926.04,6927.79,364
2018.03.08,07:45,6928.05,6932.81,6927.80,6929.55,643
2018.03.08,08:00,6929.86,6945.63,6929.05,6943.31,1654
2018.03.08,08:15,6943.35,6943.85,6939.07,6940.82,1192
2018.03.08,08:30,6940.81,6944.87,6939.31,6940.83,1027
2018.03.08,08:45,6940.86,6944.36,6938.08,6940.61,1130
2018.03.08,09:00,6940.61,6942.86,6936.57,6939.32,2042
2018.03.08,09:15,6939.59,6939.85,6933.33,6934.36,1551
2018.03.08,09:30,6934.62,6939.39,6931.57,6936.09,1268
2018.03.08,09:45,6936.09,6938.89,6931.59,6933.62,985
2018.03.08,10:00,6933.62,6938.35,6931.79,6936.62,1080
2018.03.08,10:15,6936.85,6940.62,6935.59,6939.60,1205
2018.03.08,10:30,6939.60,6941.11,6935.36,6936.90,1080
2018.03.08,10:45,6936.81,6938.87,6932.63,6933.37,764
2018.03.08,11:00,6933.37,6937.41,6932.66,6936.39,614
2018.03.08,11:15,6936.41,6939.95,6935.68,6938.37,445
2018.03.08,11:30,6938.37,6941.84,6935.51,6940.65,696
2018.03.08,11:45,6940.94,6944.93,6939.63,6944.64,1108
2018.03.08,12:00,6944.68,6949.19,6939.39,6946.42,1100
2018.03.08,12:15,6946.41,6951.41,6945.40,6949.93,1081
2018.03.08,12:30,6949.90,6950.65,6947.14,6949.66,998
2018.03.08,12:45,6949.41,6950.71,6947.90,6950.43,737
2018.03.08,13:00,6950.43,6958.47,6950.18,6958.47,1187
2018.03.08,13:15,6958.19,6962.99,6955.93,6961.94,1420
2018.03.08,13:30,6961.93,6962.24,6956.42,6961.47,1072
2018.03.08,13:45,6961.46,6961.46,6955.44,6958.95,1352
2018.03.08,14:00,6958.68,6961.49,6955.42,6960.95,908
2018.03.08,14:15,6960.69,6962.99,6956.43,6957.94,879
2018.03.08,14:30,6957.94,6958.22,6950.93,6953.70,2518
2018.03.08,14:45,6953.70,6958.74,6950.70,6954.48,2907
2018.03.08,15:00,6954.48,6965.96,6954.44,6958.74,2895
2018.03.08,15:15,6958.74,6963.97,6952.97,6953.50,2506
2018.03.08,15:30,6952.99,6968.22,6947.95,6959.21,6825
2018.03.08,15:45,6958.98,6965.96,6950.46,6952.73,5495
2018.03.08,16:00,6952.73,6958.01,6941.21,6956.99,5581
2018.03.08,16:15,6956.79,6962.50,6950.45,6950.51,5086
2018.03.08,16:30,6950.76,6954.76,6938.48,6950.23,5367
2018.03.08,16:45,6949.98,6954.54,6944.36,6948.00,4636
2018.03.08,17:00,6947.75,6966.51,6943.73,6964.77,4312
2018.03.08,17:15,6965.02,6971.06,6961.52,6963.26,3686
2018.03.08,17:30,6963.51,6964.02,6951.76,6952.02,4053
2018.03.08,17:45,6952.27,6963.26,6948.76,6961.01,4142
2018.03.08,18:00,6961.01,6963.78,6941.01,6942.75,4571
2018.03.08,18:15,6942.50,6957.09,6941.54,6955.28,4561
2018.03.08,18:30,6955.53,6958.53,6945.82,6954.57,4503
2018.03.08,18:45,6954.54,6962.05,6950.02,6955.53,4108
2018.03.08,19:00,6955.79,6961.35,6951.29,6957.28,3821
2018.03.08,19:15,6957.33,6958.58,6928.52,6936.59,4140
2018.03.08,19:30,6936.34,6941.09,6931.03,6931.28,4327
2018.03.08,19:45,6931.03,6946.10,6929.29,6943.05,4164
2018.03.08,20:00,6943.30,6944.85,6931.32,6936.33,3943
2018.03.08,20:15,6936.08,6946.33,6935.80,6945.29,3288
2018.03.08,20:30,6945.09,6954.81,6938.04,6952.60,3299
2018.03.08,20:45,6952.57,6963.59,6951.32,6960.56,3023
2018.03.08,21:00,6960.32,6969.88,6959.82,6962.07,3884
2018.03.08,21:15,6962.07,6969.84,6961.08,6962.86,4070
2018.03.08,21:30,6962.83,6964.59,6943.08,6946.84,5385
2018.03.08,21:45,6946.84,6965.61,6936.08,6964.84,5799
2018.03.08,22:00,6965.09,6974.59,6963.07,6971.79,2475
2018.03.08,22:30,6971.33,6972.15,6970.09,6970.36,388
2018.03.08,22:45,6970.14,6971.03,6967.60,6970.86,291
2018.03.09,00:00,6967.84,6970.92,6965.34,6970.05,308
2018.03.09,00:15,6970.13,6973.17,6969.79,6972.63,181
2018.03.09,00:30,6972.81,6980.60,6971.88,6979.42,456
2018.03.09,00:45,6979.37,6980.21,6971.14,6973.15,684
2018.03.09,01:00,6973.07,6974.14,6967.63,6967.89,1168
2018.03.09,01:15,6967.89,6971.69,6964.65,6970.89,862
2018.03.09,01:30,6971.19,6973.91,6968.66,6970.91,603
2018.03.09,01:45,6970.89,6979.22,6970.65,6974.66,888
2018.03.09,02:00,6974.67,6984.71,6974.16,6980.21,896
2018.03.09,02:15,6980.15,6990.67,6980.15,6988.67,909
2018.03.09,02:30,6988.93,6990.42,6982.67,6984.43,1077
2018.03.09,02:45,6984.33,6985.20,6981.68,6982.67,747
2018.03.09,03:00,6982.64,6982.95,6973.69,6973.96,1178
2018.03.09,03:15,6973.90,6973.90,6966.18,6970.66,1064
2018.03.09,03:30,6970.48,6974.73,6968.11,6973.94,556
2018.03.09,03:45,6973.90,6976.50,6972.21,6972.51,488
2018.03.09,04:00,6972.40,6973.20,6969.25,6972.40,601
2018.03.09,04:15,6972.19,6976.53,6971.44,6976.53,459
2018.03.09,04:30,6976.40,6978.89,6970.21,6970.47,620
2018.03.09,04:45,6970.67,6976.27,6970.66,6975.48,457
2018.03.09,05:00,6975.43,6976.28,6972.47,6974.72,427
2018.03.09,05:15,6974.73,6976.75,6970.22,6971.73,930
2018.03.09,05:30,6971.66,6972.73,6962.28,6970.24,981
2018.03.09,05:45,6970.20,6972.29,6967.47,6972.02,484
2018.03.09,06:00,6971.94,6972.30,6967.23,6968.93,655
2018.03.09,06:15,6968.74,6972.04,6966.74,6969.51,554
2018.03.09,06:30,6969.74,6973.27,6969.50,6969.70,557
2018.03.09,06:45,6969.50,6972.04,6968.50,6970.97,401
2018.03.09,07:00,6971.01,6973.04,6969.94,6972.26,288
2018.03.09,07:15,6972.44,6976.08,6972.44,6975.51,409
2018.03.09,07:30,6975.51,6975.76,6969.20,6971.52,373
2018.03.09,07:45,6971.53,6974.06,6970.01,6971.03,316
2018.03.09,08:00,6970.99,6970.99,6966.28,6967.78,584
2018.03.09,08:15,6967.83,6971.05,6965.78,6968.29,533
2018.03.09,08:30,6968.29,6971.59,6966.93,6969.75,511
2018.03.09,08:45,6969.79,6969.82,6964.79,6968.54,514
2018.03.09,09:00,6968.73,6973.81,6964.80,6970.08,1180
2018.03.09,09:15,6970.01,6972.33,6966.79,6969.33,849
2018.03.09,09:30,6969.59,6972.07,6967.30,6970.82,618
2018.03.09,09:45,6970.83,6976.36,6970.05,6973.60,772
2018.03.09,10:00,6973.59,6974.58,6966.31,6970.59,1170
2018.03.09,10:15,6970.84,6972.33,6969.81,6970.33,615
2018.03.09,10:30,6970.61,6973.08,6969.56,6972.32,766
2018.03.09,10:45,6972.07,6973.12,6969.85,6971.08,481
2018.03.09,11:00,6971.33,6972.65,6969.33,6972.33,597
2018.03.09,11:15,6972.27,6973.59,6969.33,6969.60,526
2018.03.09,11:30,6969.59,6973.60,6968.09,6972.84,496
2018.03.09,11:45,6973.12,6980.62,6973.12,6980.62,874
2018.03.09,12:00,6980.66,6980.85,6975.36,6977.38,771
2018.03.09,12:15,6977.41,6977.90,6974.85,6977.38,374
2018.03.09,12:30,6977.40,6977.92,6973.40,6975.85,371
2018.03.09,12:45,6975.86,6977.18,6970.62,6971.37,552
2018.03.09,13:00,6971.38,6976.15,6970.88,6975.89,723
2018.03.09,13:15,6975.67,6977.17,6973.87,6976.58,447
2018.03.09,13:30,6976.63,6977.91,6974.37,6975.88,470
2018.03.09,13:45,6975.92,6977.17,6973.87,6975.07,402
2018.03.09,14:00,6975.14,6975.30,6968.65,6969.40,821
2018.03.09,14:15,6969.39,6973.16,6960.89,6963.56,1782
2018.03.09,14:30,6963.58,7032.46,6963.33,7014.44,6116
2018.03.09,14:45,7014.71,7024.91,7013.08,7020.66,2475
2018.03.09,15:00,7020.66,7026.21,7017.17,7022.22,2235
2018.03.09,15:15,7022.10,7022.41,7017.15,7017.44,2069
2018.03.09,15:30,7017.44,7021.72,7006.16,7007.16,6310
2018.03.09,15:45,7007.37,7023.69,7006.41,7020.43,4224
2018.03.09,16:00,7020.68,7035.49,7018.18,7034.93,4252
2018.03.09,16:15,7034.69,7042.99,7033.42,7036.20,4128
2018.03.09,16:30,7036.20,7052.44,7031.94,7051.95,3877
2018.03.09,16:45,7051.95,7054.50,7045.44,7046.44,3388
2018.03.09,17:00,7046.19,7055.23,7044.45,7052.72,3029
2018.03.09,17:15,7052.97,7056.48,7049.70,7054.51,3162
2018.03.09,17:30,7054.51,7061.00,7053.46,7057.98,3212
2018.03.09,17:45,7057.98,7059.75,7055.20,7058.73,2444
2018.03.09,18:00,7058.73,7070.54,7058.71,7069.51,2641
2018.03.09,18:15,7069.51,7072.76,7065.16,7066.22,2509
2018.03.09,18:30,7066.23,7074.98,7065.96,7069.25,1916
2018.03.09,18:45,7068.99,7071.04,7065.98,7066.00,1349
2018.03.09,19:00,7066.26,7074.27,7066.26,7073.01,1856
2018.03.09,19:15,7072.75,7075.99,7070.50,7071.73,1779
2018.03.09,19:30,7072.03,7075.03,7067.77,7074.77,1738
2018.03.09,19:45,7075.03,7078.02,7073.50,7076.26,1812
2018.03.09,20:00,7076.25,7085.52,7075.00,7083.76,1699
2018.03.09,20:15,7083.76,7085.53,7071.01,7076.83,2885
2018.03.09,20:30,7076.81,7081.77,7075.52,7077.28,1858
2018.03.09,20:45,7077.57,7082.58,7077.28,7082.28,1276
2018.03.09,21:00,7082.29,7085.71,7079.45,7085.57,2180
2018.03.09,21:15,7085.31,7088.29,7081.53,7088.29,1720
2018.03.09,21:30,7088.06,7093.83,7087.03,7087.78,2018
2018.03.09,21:45,7087.78,7100.04,7084.78,7100.04,2693
2018.03.09,22:00,7099.54,7101.60,7092.55,7097.04,1872
2018.03.09,22:30,7096.50,7096.56,7093.32,7095.07,352
2018.03.09,22:45,7095.01,7096.85,7094.06,7096.02,276
2018.03.11,23:00,7088.66,7108.18,7088.66,7107.18,609
2018.03.11,23:15,7108.63,7110.50,7107.42,7110.26,189
2018.03.11,23:30,7110.52,7110.79,7107.24,7110.75,286
2018.03.11,23:45,7110.78,7117.06,7110.68,7115.25,471
2018.03.12,00:00,7116.20,7122.75,7116.00,7119.99,558
2018.03.12,00:15,7120.05,7121.28,7117.74,7117.76,265
2018.03.12,00:30,7117.96,7120.06,7117.93,7118.80,304
2018.03.12,00:45,7118.79,7119.78,7117.76,7119.08,462
2018.03.12,01:00,7119.33,7119.78,7117.77,7118.03,853
2018.03.12,01:15,7117.77,7123.83,7117.52,7123.29,473
2018.03.12,01:30,7123.29,7132.31,7123.29,7127.56,745
2018.03.12,01:45,7127.59,7129.28,7126.27,7127.10,614
2018.03.12,02:00,7127.03,7129.28,7125.78,7128.84,611
2018.03.12,02:15,7128.84,7133.82,7128.03,7128.53,922
