2018.02.15,14:45,12408.24,12419.17,12398.60,12407.68,1762
2018.02.15,15:00,12407.78,12419.23,12404.65,12413.58,1600
2018.02.15,15:15,12413.46,12414.53,12399.58,12407.23,1462
2018.02.15,15:30,12408.23,12409.82,12358.72,12366.41,4849
2018.02.15,15:45,12365.91,12387.84,12351.76,12384.43,3519
2018.02.15,16:00,12384.43,12385.92,12313.83,12329.84,4554
2018.02.15,16:15,12329.84,12368.88,12314.38,12352.43,3263
2018.02.15,16:30,12352.25,12362.74,12323.90,12326.82,2627
2018.02.15,16:45,12326.79,12340.26,12289.78,12293.40,3739
2018.02.15,17:00,12292.86,12332.75,12271.72,12329.37,4913
2018.02.15,17:15,12328.87,12333.30,12312.29,12331.91,3576
2018.02.15,17:30,12332.23,12355.29,12331.22,12353.85,3262
2018.02.15,17:45,12354.33,12359.24,12344.20,12351.30,1875
2018.02.15,18:00,12351.26,12362.26,12336.86,12341.42,1353
2018.02.15,18:15,12341.74,12353.38,12340.73,12350.24,1399
2018.02.15,18:30,12350.28,12357.39,12342.20,12347.30,1036
2018.02.15,18:45,12346.84,12358.87,12346.20,12354.75,1021
2018.02.15,19:00,12355.22,12390.26,12355.22,12383.41,1521
2018.02.15,19:15,12382.82,12386.81,12363.71,12365.29,1086
2018.02.15,19:30,12365.21,12366.70,12346.36,12364.20,1110
2018.02.15,19:45,12364.38,12370.88,12355.83,12362.89,798
2018.02.15,20:00,12362.18,12380.30,12357.83,12367.83,1124
2018.02.15,20:15,12368.32,12380.73,12365.70,12378.87,721
2018.02.15,20:30,12378.71,12380.82,12373.69,12374.71,628
2018.02.15,20:45,12374.88,12378.24,12360.86,12368.83,668
2018.02.15,21:00,12368.82,12381.78,12366.82,12370.35,719
2018.02.15,21:15,12370.22,12378.74,12363.20,12364.79,541
2018.02.15,21:30,12365.39,12368.37,12347.70,12347.82,922
2018.02.15,21:45,12348.23,12365.71,12345.86,12357.85,913
2018.02.16,08:00,12381.28,12398.15,12361.23,12397.11,1344
2018.02.16,08:15,12397.11,12405.10,12391.19,12399.62,830
2018.02.16,08:30,12399.08,12405.18,12394.74,12403.57,741
2018.02.16,08:45,12402.60,12412.10,12400.58,12407.09,1196
2018.02.16,09:00,12407.09,12421.60,12391.57,12393.10,3031
2018.02.16,09:15,12393.10,12395.18,12364.57,12368.58,2237
2018.02.16,09:30,12368.58,12427.59,12367.07,12425.62,2926
2018.02.16,09:45,12426.19,12460.11,12424.08,12446.78,2529
2018.02.16,10:00,12446.59,12456.18,12437.08,12449.56,1977
2018.02.16,10:15,12449.20,12472.10,12440.10,12461.67,1806
2018.02.16,10:30,12461.58,12468.13,12453.07,12464.58,1767
2018.02.16,10:45,12464.64,12475.73,12461.12,12467.74,1896
2018.02.16,11:00,12467.64,12484.18,12464.58,12469.57,1851
2018.02.16,11:15,12469.58,12476.58,12448.59,12451.59,1915
2018.02.16,11:30,12450.70,12451.62,12403.57,12413.57,2386
2018.02.16,11:45,12413.68,12425.57,12385.64,12409.61,3919
2018.02.16,12:00,12409.61,12427.58,12404.55,12413.18,1791
2018.02.16,12:15,12413.07,12429.09,12409.59,12416.13,1292
2018.02.16,12:30,12416.08,12421.09,12393.54,12407.57,1896
2018.02.16,12:45,12408.05,12409.09,12391.06,12395.07,1446
2018.02.16,13:00,12394.56,12404.58,12383.21,12396.09,2584
2018.02.16,13:15,12395.72,12421.56,12394.25,12420.67,1275
2018.02.16,13:30,12420.56,12437.57,12415.55,12437.07,1473
2018.02.16,13:45,12437.14,12439.05,12427.16,12431.57,841
2018.02.16,14:00,12431.25,12437.56,12414.04,12417.64,1328
2018.02.16,14:15,12417.07,12424.12,12404.18,12407.54,1151
2018.02.16,14:30,12407.24,12412.16,12394.70,12396.59,1556
2018.02.16,14:45,12396.23,12405.59,12393.60,12402.18,1153
2018.02.16,15:00,12402.15,12405.14,12369.05,12374.11,2569
2018.02.16,15:15,12374.06,12381.05,12369.52,12379.55,1527
2018.02.16,15:30,12379.74,12414.58,12379.19,12393.06,3927
2018.02.16,15:45,12393.56,12412.61,12387.53,12400.73,2486
2018.02.16,16:00,12400.73,12408.18,12386.58,12407.04,3190
2018.02.16,16:15,12407.23,12443.55,12407.05,12435.04,3277
2018.02.16,16:30,12435.22,12453.08,12427.54,12427.54,2241
2018.02.16,16:45,12428.04,12450.16,12425.60,12443.13,2128
2018.02.16,17:00,12443.62,12468.16,12440.03,12460.04,2648
2018.02.16,17:15,12459.69,12469.00,12448.01,12451.09,2652
2018.02.16,17:30,12451.04,12471.51,12440.05,12463.02,2238
2018.02.16,17:45,12463.17,12495.02,12461.50,12489.60,1740
2018.02.16,18:00,12490.11,12497.56,12485.50,12495.49,1295
2018.02.16,18:15,12495.20,12505.70,12494.53,12500.02,1282
2018.02.16,18:30,12500.01,12531.54,12499.02,12520.00,1749
2018.02.16,18:45,12519.68,12534.55,12495.49,12498.14,2396
2018.02.16,19:00,12499.01,12506.67,12483.00,12484.17,2500
2018.02.16,19:15,12484.02,12489.00,12451.18,12462.67,2697
2018.02.16,19:30,12463.17,12482.05,12445.01,12477.07,2807
2018.02.16,19:45,12477.52,12480.52,12458.98,12464.69,1607
2018.02.16,20:00,12464.64,12478.55,12455.63,12456.12,1214
2018.02.16,20:15,12455.99,12468.98,12447.08,12467.07,1809
2018.02.16,20:30,12467.00,12478.56,12457.12,12465.60,2079
2018.02.16,20:45,12466.10,12496.66,12457.66,12494.61,1413
2018.02.16,21:00,12494.64,12504.52,12486.14,12496.17,1021
2018.02.16,21:15,12496.19,12501.66,12486.51,12490.56,817
2018.02.16,21:30,12490.06,12496.14,12475.64,12478.57,935
2018.02.16,21:45,12478.04,12500.16,12477.54,12483.67,1172
2018.02.19,08:00,12508.97,12531.08,12508.97,12528.96,1051
2018.02.19,08:15,12528.47,12531.50,12524.02,12527.98,367
2018.02.19,08:30,12527.96,12533.52,12522.49,12522.49,445
2018.02.19,08:45,12522.48,12527.13,12511.60,12512.57,739
2018.02.19,09:00,12512.53,12513.58,12477.48,12496.07,2823
2018.02.19,09:15,12496.10,12504.99,12491.55,12499.08,1262
2018.02.19,09:30,12498.48,12501.09,12462.97,12464.49,1763
2018.02.19,09:45,12463.96,12480.44,12453.59,12461.97,1597
2018.02.19,10:00,12462.10,12465.99,12436.97,12455.47,1519
2018.02.19,10:15,12456.00,12470.94,12453.66,12467.58,1021
2018.02.19,10:30,12467.94,12469.05,12457.00,12461.09,871
2018.02.19,10:45,12461.16,12461.46,12441.95,12456.03,1332
2018.02.19,11:00,12455.47,12462.57,12431.46,12434.48,1264
2018.02.19,11:15,12434.48,12441.96,12425.43,12440.08,1125
2018.02.19,11:30,12440.45,12451.53,12437.94,12450.97,883
2018.02.19,11:45,12450.96,12457.00,12433.94,12436.15,1052
2018.02.19,12:00,12435.97,12445.06,12430.43,12444.43,924
2018.02.19,12:15,12444.08,12467.06,12442.43,12466.94,915
2018.02.19,12:30,12466.59,12468.48,12457.48,12459.47,675
2018.02.19,12:45,12459.47,12459.55,12439.42,12440.47,940
2018.02.19,13:00,12440.14,12444.02,12432.94,12441.93,866
2018.02.19,13:15,12441.95,12442.56,12414.92,12429.91,1013
2018.02.19,13:30,12430.49,12433.03,12424.63,12426.50,712
2018.02.19,13:45,12426.10,12427.55,12413.12,12422.41,823
2018.02.19,14:00,12423.42,12423.42,12397.53,12401.03,1149
2018.02.19,14:15,12401.92,12413.11,12395.94,12407.92,1072
2018.02.19,14:30,12407.58,12419.91,12402.93,12413.42,1231
2018.02.19,14:45,12413.40,12429.04,12403.90,12428.97,1055
2018.02.19,15:00,12428.53,12433.04,12424.44,12428.51,855
2018.02.19,15:15,12428.92,12433.02,12419.90,12428.44,651
2018.02.19,15:30,12428.50,12429.99,12398.57,12410.91,1831
2018.02.19,15:45,12410.93,12415.45,12396.47,12415.07,1130
2018.02.19,16:00,12415.01,12415.42,12384.89,12389.92,2080
2018.02.19,16:15,12390.43,12396.91,12375.47,12379.91,2019
2018.02.19,16:30,12379.57,12403.42,12376.90,12400.95,1892
2018.02.19,16:45,12400.55,12406.92,12373.88,12378.07,1406
2018.02.19,17:00,12377.59,12380.92,12358.05,12362.98,1584
2018.02.19,17:15,12362.60,12388.51,12359.54,12376.93,1709
2018.02.19,17:30,12376.07,12388.57,12372.38,12378.93,1529
2018.02.19,17:45,12379.40,12395.41,12377.95,12388.40,667
2018.02.19,18:00,12388.37,12390.93,12376.90,12379.40,578
2018.02.19,18:15,12379.51,12391.41,12378.50,12390.38,535
2018.02.19,18:30,12390.03,12394.50,12386.55,12389.00,266
2018.02.19,18:45,12388.38,12388.90,12384.38,12385.57,258
2018.02.19,19:00,12385.58,12387.50,12381.89,12383.86,123
2018.02.19,19:15,12383.92,12385.95,12380.05,12380.41,107
2018.02.19,19:30,12379.99,12381.40,12372.37,12376.55,181
2018.02.19,19:45,12376.56,12377.97,12376.36,12376.98,72
2018.02.19,20:00,12376.86,12377.97,12376.86,12377.97,64
2018.02.19,20:15,12377.95,12378.95,12377.42,12378.52,44
2018.02.19,20:30,12379.01,12384.92,12378.93,12384.92,79
2018.02.19,20:45,12384.86,12387.49,12384.47,12386.44,63
2018.02.19,21:00,12386.37,12386.48,12380.57,12382.96,115
2018.02.19,21:15,12382.89,12384.48,12382.35,12382.51,56
2018.02.19,21:30,12381.90,12382.98,12378.90,12380.55,120
2018.02.19,21:45,12380.51,12392.39,12379.50,12392.39,311
2018.02.20,08:00,12398.79,12406.44,12390.28,12399.90,971
2018.02.20,08:15,12400.81,12410.76,12385.80,12387.90,1121
2018.02.20,08:30,12387.75,12407.81,12385.25,12399.78,1014
2018.02.20,08:45,12399.76,12405.38,12393.29,12396.38,909
2018.02.20,09:00,12396.28,12426.76,12396.28,12421.96,3201
2018.02.20,09:15,12421.78,12434.77,12404.77,12430.31,2216
2018.02.20,09:30,12430.26,12431.78,12410.74,12412.75,1576
2018.02.20,09:45,12412.42,12442.74,12409.39,12437.88,1709
2018.02.20,10:00,12437.45,12440.87,12428.74,12430.75,1395
2018.02.20,10:15,12430.82,12430.82,12397.23,12400.24,1880
2018.02.20,10:30,12399.87,12408.26,12372.24,12378.23,2292
2018.02.20,10:45,12377.87,12388.26,12365.26,12367.38,1907
2018.02.20,11:00,12366.78,12379.35,12348.26,12351.43,2715
2018.02.20,11:15,12351.27,12375.81,12329.32,12373.23,2528
2018.02.20,11:30,12373.38,12390.41,12371.24,12386.26,1766
2018.02.20,11:45,12386.31,12397.35,12382.76,12393.90,1482
2018.02.20,12:00,12393.77,12395.32,12376.23,12376.76,1229
2018.02.20,12:15,12376.75,12380.25,12361.22,12361.72,1389
2018.02.20,12:30,12361.80,12377.34,12358.71,12375.28,1237
2018.02.20,12:45,12375.29,12381.23,12373.25,12379.87,880
2018.02.20,13:00,12379.81,12402.31,12379.39,12401.28,1247
2018.02.20,13:15,12397.80,12399.78,12386.23,12391.36,1037
2018.02.20,13:30,12391.75,12395.77,12387.34,12394.76,806
2018.02.20,13:45,12394.71,12411.82,12393.72,12408.74,934
2018.02.20,14:00,12408.78,12409.28,12397.70,12400.72,1192
2018.02.20,14:15,12400.34,12401.28,12393.21,12399.22,1130
2018.02.20,14:30,12399.72,12422.24,12398.20,12420.22,1515
2018.02.20,14:45,12420.76,12421.26,12405.70,12406.20,1122
2018.02.20,15:00,12405.70,12410.74,12393.75,12397.40,1646
2018.02.20,15:15,12397.73,12416.25,12395.41,12415.38,1285
2018.02.20,15:30,12415.40,12445.81,12413.35,12433.28,3814
2018.02.20,15:45,12433.20,12473.76,12430.20,12443.23,3499
2018.02.20,16:00,12443.38,12467.25,12438.36,12464.21,3023
2018.02.20,16:15,12463.84,12471.24,12451.83,12452.19,2741
2018.02.20,16:30,12452.19,12454.28,12415.18,12429.25,3198
2018.02.20,16:45,12429.24,12448.75,12427.19,12443.74,2986
