2017-10-01 00:00:00,0.201166216,0.19966499999999998,0.200124,0.19966499999999998,0.2689515,5851.36554469,4.596e-05
2017-10-01 00:05:00,0.2010281045964852,0.1995780000004588,0.20018700000046022,0.20050236108736,1.93245363,42059.53129157,4.594e-05
2017-10-01 00:10:00,0.2006223534415548,0.19941874981899121,0.1999692395677257,0.20008040000000002,0.80820929,17611.72250958,4.589e-05
2017-10-01 00:15:00,0.20092339238259682,0.19919107903205302,0.200225438783352,0.1991961156128967,3.37195295,73308.58237629,4.599e-05
2017-10-01 00:20:00,0.20055515995674122,0.19884809880745602,0.20030444304,0.19888421,0.87160678,19033.54623219,4.579e-05
2017-10-01 00:25:00,0.19950924,0.19575,0.19918877999999998,0.19860202265638502,19.13657485,423022.01887118,4.523e-05
2017-10-01 00:30:00,0.199160599998629,0.1972964000004546,0.19842788673075923,0.199160599998629,3.13614739,68765.26837746,4.56e-05
2017-10-01 00:35:00,0.199358498901604,0.198142500043728,0.19895029450946697,0.198922265862432,1.1101588,24351.88274994,4.558e-05
2017-10-01 00:40:00,0.19908765,0.19705586497694821,0.1988350192545976,0.1989658891663492,10.30335729,226418.2438327,4.55e-05
2017-10-01 00:45:00,0.1998733499995421,0.19828511999999998,0.1989658891663492,0.1996987499995425,2.57477922,56391.28885283,4.565e-05
2017-10-01 00:50:00,0.19974239999908483,0.19921087,0.19921087,0.1997423999972544,0.29007301,6339.82932677,4.575e-05
2017-10-01 00:55:00,0.1999212599995422,0.19956149999817002,0.19956149999817002,0.1998297000027468,0.07391268,1615.48197713,4.575e-05
2017-10-01 01:00:00,0.2002706199995414,0.1994220800050336,0.1998297000027468,0.19983391999954242,3.32246763,72578.80367266,4.577e-05
2017-10-01 01:05:00,0.20065760000000002,0.19857597903928623,0.1997465799995426,0.1998683,3.61155,79125.37788624,4.564e-05
2017-10-01 01:10:00,0.2011578499606467,0.1993581960878574,0.2003068,0.20028892499817,0.84251563,18405.93658214,4.577e-05
2017-10-01 01:15:00,0.2011993360798872,0.20028892499817,0.20028892499817,0.20095852,0.60196812,13128.34634768,4.585e-05
2017-10-01 01:20:00,0.20082706,0.20033935156500002,0.20047645425,0.20082706,9.20884971,201238.10213981,4.576e-05
2017-10-01 01:25:00,0.20122225797082,0.20043075,0.20065178,0.20104674793334,0.98548309,21527.02289512,4.577e-05
2017-10-01 01:30:00,0.2012128926979416,0.20073960535677,0.20073960536774998,0.2012128464,0.24271406,5303.9814739,4.576e-05
2017-10-01 01:35:00,0.2018685596835402,0.20060796000549358,0.2009494788,0.20157231071063733,4.41968628,96262.57897431,4.591e-05
2017-10-01 01:40:00,0.20161615936456279,0.20050782,0.2012652600055116,0.2006829360770112,2.27733923,49558.19735494,4.595e-05
2017-10-01 01:45:00,0.20160916,0.2002707076777209,0.20099609999999998,0.2012377574958504,7.61921415,165628.85988793,4.6e-05
2017-10-01 01:50:00,0.20323664000232,0.20115038224787224,0.20174052955818866,0.20222362177326322,17.82121474,384386.66143843,4.636e-05
2017-10-01 01:55:00,0.202267402597722,0.2012309966861488,0.20209183364139,0.2013555377356474,1.29723806,28126.39194768,4.612e-05
2017-10-01 02:00:00,0.2025358676350674,0.20009706884748,0.20139925365740458,0.2019988,5.41937628,117577.04585017,4.609e-05
2017-10-01 02:05:00,0.202009998102458,0.19995690000000002,0.20165069056415222,0.2007098642764854,0.02412816,521.68976648,4.625e-05
2017-10-01 02:10:00,0.201894871563442,0.198936,0.2008838650262116,0.20021780947507348,1.1609817,25126.72285248,4.62e-05
2017-10-01 02:15:00,0.201546686024238,0.19918,0.20026125009423704,0.2007444599926112,1.48163307,32154.12584407,4.607e-05
2017-10-01 02:20:00,0.201700799992576,0.19956970000000002,0.2003532299926256,0.20139820237282843,7.18691395,155112.52181674,4.633e-05
