2018-02-04 05:30:00,9195.50621346,9163.43844214,9191.90474988,9179.99999802,36474.88036503,3.97422497,9177.85999543
2018-02-04 05:35:00,9198.99999996,9157.02531917,9179.99999752,9187.12396911,47136.6116676,5.13205067,9184.75180752
2018-02-04 05:40:00,9200.0,9186.0,9187.12396923,9200.0,100584.87570089,10.94404162,9190.83453749
2018-02-04 05:45:00,9206.99999563,9188.00000003,9205.65677825,9205.66029996,39836.54235834,4.32926999,9201.67659914
2018-02-04 05:50:00,9220.56138951,9183.00000001,9205.66029996,9220.56138951,68028.5227715,7.38948655,9206.12309274
2018-02-04 05:55:00,9265.56576692,9182.09949351,9220.56138952,9261.85954122,160143.21877928,17.36745627,9220.87934408
2018-02-04 06:00:00,9380.47850639,9261.85954162,9261.85954162,9349.32151316,496454.4730244,53.16219348,9338.48738222
2018-02-04 06:05:00,9371.12535097,9304.5215131,9351.42151311,9317.27161707,55060.32231081,5.89501949,9340.14253968
2018-02-04 06:10:00,9333.24999979,9307.58957011,9331.23099093,9324.99999951,75491.3360515,8.09789092,9322.34538564
2018-02-04 06:15:00,9317.54149141,9298.54146576,9307.58957039,9305.00000099,12684.15158915,1.36294994,9306.39579407
2018-02-04 06:20:00,9307.58957041,9285.37903011,9305.00000099,9307.58957041,289298.16395239,31.08303448,9307.26902286
2018-02-04 06:25:00,9400.0,9307.47156022,9307.47156022,9338.54146576,245855.23522733,26.21498403,9378.42399392
2018-02-04 06:30:00,9357.67154549,9308.54146528,9338.54146588,9308.54146528,69863.89275802,7.48936154,9328.41770088
2018-02-04 06:35:00,9325.51179999,9279.11621892,9303.5414656,9299.00000109,119275.58141663,12.81796669,9305.34337475
2018-02-04 06:40:00,9315.0,9299.0,9299.00000143,9315.0,24943.63799093,2.68213567,9299.91658137
2018-02-04 06:45:00,9321.52014509,9263.54146565,9321.52014509,9283.35621531,67738.36507817,7.3027543,9275.72834788
2018-02-04 06:50:00,9300.0,9283.3562153,9283.35621531,9283.35621531,71592.11652426,7.70724581,9288.93644878
2018-02-04 06:55:00,9299.99999984,9241.42608816,9284.0,9269.10044288,34403.20987028,3.70744684,9279.48837973
2018-02-04 07:00:00,9267.0,9244.69151159,9252.7413903,9267.0,20739.40994659,2.24113168,9253.98990682
2018-02-04 07:05:00,9315.56138721,9271.20044428,9285.70044199,9315.56138386,14710.76224755,1.58255108,9295.60027064
2018-02-04 07:10:00,9315.56138386,9299.99999866,9300.05000113,9309.99999999,44902.43361844,4.82388244,9308.35984851
2018-02-04 07:15:00,9311.10044334,9250.00000004,9309.99999999,9264.80469445,57788.84516489,6.22237381,9287.26671355
2018-02-04 07:20:00,9297.02332531,9250.26713135,9284.6221173,9264.80468566,4553.25588526,0.49153781,9263.28716251
2018-02-04 07:25:00,9264.80468052,9225.5613895,9261.668613,9239.10043565,41792.43938641,4.5209271,9244.21882105
2018-02-04 07:30:00,9239.10043304,9178.71847216,9239.10043304,9193.00044468,301954.73380729,32.8185089,9200.74506515
2018-02-04 07:35:00,9226.17099378,9200.0,9203.50044701,9200.0,35106.36109605,3.81011766,9213.98345899
2018-02-04 07:40:00,9220.30044318,9160.0,9204.40044407,9193.99999031,35622.33754127,3.87678333,9188.63256185
2018-02-04 07:45:00,9196.4002201,9159.2499996,9196.4002201,9164.58,42895.77974096,4.67779221,9170.09089229
2018-02-04 07:50:00,9193.99998929,9154.08312607,9164.58000002,9193.99998912,37244.76184686,4.06006634,9173.43676873
2018-02-04 07:55:00,9215.56138748,9165.00000073,9193.99998908,9193.99998894,45582.89978544,4.95327082,9202.58581489
2018-02-04 08:00:00,9213.30022185,9178.63167332,9212.37889303,9213.0,106102.18936991,11.53519849,9198.12428558
2018-02-04 08:05:00,9212.99999963,9159.4080303,9212.99999963,9160.0,15494.48016544,1.68585473,9190.8750438
2018-02-04 08:10:00,9179.99999967,9132.99999785,9179.99999966,9132.99999785,55667.38907867,6.08718208,9145.01789942
2018-02-04 08:15:00,9137.21204174,9075.32051952,9136.06179396,9079.99999873,190751.21062374,20.93531235,9111.45759063
2018-02-04 08:20:00,9112.08000001,9073.0,9079.99999873,9083.22380262,95690.95511708,10.53509416,9083.06595686
2018-02-04 08:25:00,9106.99998879,9080.00000002,9106.9999875,9096.82380057,42866.6066534,4.71044026,9100.33973202
2018-02-04 08:30:00,9106.72380048,9069.99999703,9096.82379927,9106.72380037,47176.67675994,5.19987956,9072.64797493
2018-02-04 08:35:00,9098.46940501,9048.54146561,9098.46940501,9069.3579497,288118.93622516,31.83090782,9051.54631009
2018-02-04 08:40:00,9071.21255332,9050.79499525,9069.35794959,9071.21255332,14044.6522746,1.54922677,9065.58842551
2018-02-04 08:45:00,9107.89680864,9075.83678969,9085.92342063,9106.72380078,52330.09036009,5.75551015,9092.17236982
2018-02-04 08:50:00,9093.37068594,9069.35793265,9080.72380134,9084.91262563,82152.61739523,9.05192606,9075.70575043
2018-02-04 08:55:00,9107.89680865,9071.62341999,9071.62341999,9100.81630381,91682.94169588,10.08082655,9094.78416686
2018-02-04 09:00:00,9099.95246995,8981.00100509,9099.95246995,8981.00100509,87123.41947823,9.65231785,9026.16561453
2018-02-04 09:05:00,8993.33278355,8930.89681571,8981.00100463,8974.13712485,281022.17570417,31.36532557,8959.64478599
2018-02-04 09:10:00,9011.59437983,8950.00000001,8987.08233715,9011.5943784,143658.82424551,15.99114571,8983.64800438
2018-02-04 09:15:00,9014.26952118,8975.64194364,9011.594377,9014.2695197,191875.76431482,21.34052432,8991.14573932
2018-02-04 09:20:00,9014.26951928,8980.44194421,9008.94194365,8980.442,197291.37978537,21.93522762,8994.27091449
2018-02-04 09:25:00,8981.04193953,8849.24999959,8980.442,8892.0,349496.61434268,39.27128465,8899.54625771
2018-02-04 09:30:00,8910.56138941,8822.0,8874.27651162,8822.0000001,162713.12889334,18.32806963,8877.81049385
2018-02-04 09:35:00,8842.3633089,8754.0,8822.00000011,8760.0,426503.64552878,48.48964427,8795.76767265
2018-02-04 09:40:00,8840.33510139,8754.00000086,8759.99999997,8800.0002,391849.07618461,44.47927909,8809.69935218
