2017-12-01 00:00:00,26.093702249738406,25.668115568785353,25.824180129600002,25.85841105030526,2.47705474,950.40609324,0.00260631
2017-12-01 00:05:00,26.274695023443197,25.895598749584632,25.997144249661194,26.268972970528765,2.5915953,993.56334329,0.00260838
2017-12-01 00:10:00,26.288422659375325,25.852404600077815,26.120284170366226,25.925630699169965,9.08937674,3493.35373694,0.0026019
2017-12-01 00:15:00,26.005113402140527,25.658438305809764,25.953078879972086,25.794380918956634,6.94962135,2688.87735079,0.00258458
2017-12-01 00:20:00,25.877873982528083,25.38919152,25.8691166647675,25.582392247404524,3.03258354,1171.8368458,0.00258788
2017-12-01 00:25:00,25.707712665654714,25.146000000076203,25.534392094287032,25.406774790546287,1.10980212,434.01997412,0.00255703
2017-12-01 00:30:00,25.6821618,25.272739779480094,25.408331585939738,25.58555999997444,2.07983584,815.38285778,0.00255074
2017-12-01 00:35:00,25.81989073671202,25.477552099974545,25.481455999999998,25.55898399081699,4.11168657,1607.59701441,0.00255765
2017-12-01 00:40:00,25.871061438848518,25.644762058135072,25.800349200824705,25.675365450242566,6.00585023,2330.34980693,0.00257723
2017-12-01 00:45:00,25.810034468222934,25.22242288,25.636713300875588,25.270273500000002,0.71616105,277.81269037,0.00257785
2017-12-01 00:50:00,25.397952409622405,24.977044643182563,25.3401452344822,25.201977795878168,0.3763454,146.33452389,0.00257181
2017-12-01 00:55:00,25.260239614259973,25.073986000076758,25.201977795878168,25.146903599104455,2.49964408,976.91495175,0.00255871
2017-12-01 01:00:00,25.292925925713128,24.735945668560078,25.122531000178903,24.816366569098125,7.51931596,2940.81266646,0.00255688
2017-12-01 01:05:00,25.025418991587397,24.67218653224949,24.895787496637748,24.73325407937055,0.36156423,141.54472095,0.00255441
2017-12-01 01:10:00,25.15132918588044,24.4405409396544,24.842881707369536,24.909706660632203,2.19694876,866.82762759,0.00253447
2017-12-01 01:15:00,25.138257064943016,24.80389937170709,24.860268259999998,25.062000857442406,1.91508089,752.61636821,0.00254456
2017-12-01 01:20:00,24.996989999338297,24.601227003648365,24.98844485933852,24.66070626385533,0.32204329,126.76344907,0.0025405
2017-12-01 01:25:00,24.728705047843043,24.258214598585997,24.691715999695163,24.258214598585997,6.22894856,2462.34142243,0.00252968
2017-12-01 01:30:00,24.52264632994942,24.16245471041393,24.3147318239,24.37021205982335,3.09586873,1229.5368164,0.00251791
2017-12-01 01:35:00,24.696537768531304,24.255293760301402,24.364900710302763,24.68038080002534,1.58178869,627.97870805,0.00251885
2017-12-01 01:40:00,24.902003089671023,24.387132857795475,24.691957568175688,24.581908656989047,7.32818076,2903.83097915,0.00252362
2017-12-01 01:45:00,24.794996256253224,24.423936921436407,24.579606,24.73600536179321,3.22191224,1274.33593407,0.0025283
2017-12-01 01:50:00,24.89182025809276,24.573095430000002,24.727643200000003,24.74519520821399,3.49510101,1375.78354642,0.00254044
2017-12-01 01:55:00,24.820102091319594,24.547014,24.652960658031766,24.785101159222638,1.77381568,698.39676221,0.00253983
2017-12-01 02:00:00,24.834077999796023,24.3068160025826,24.71027050089143,24.400167999999997,2.7384009,1076.57160968,0.00254363
2017-12-01 02:05:00,24.693255238186826,24.379329967927696,24.5207066,24.50497639979664,0.58884158,231.61354941,0.00254234
2017-12-01 02:10:00,24.752002199617554,24.3881624323505,24.426465531865123,24.689894031983947,1.33820103,526.50753843,0.00254165
2017-12-01 02:15:00,24.8086054924182,24.503733800076212,24.662056384357022,24.59440620007649,0.11230724,44.10942008,0.0025461
2017-12-01 02:20:00,24.712845682781776,24.343708133059504,24.59440620007649,24.377454149438115,0.28689288,112.48330711,0.00255053
2017-12-01 02:25:00,24.535918373328,24.118308127162233,24.534023142950208,24.231497695966464,2.39860033,944.96362239,0.00253829
2017-12-01 02:30:00,24.533873263891174,24.098315134963475,24.27241867008862,24.32063815798368,1.47500954,582.21418267,0.00253344
2017-12-01 02:35:00,24.713673022487374,24.32063815795837,24.32063815798368,24.543795609055966,2.82689901,1112.55260155,0.00254091
2017-12-01 02:40:00,24.756645599847182,24.409883316859563,24.543795609410346,24.561283070398947,4.76046071,1872.17735778,0.00254274
2017-12-01 02:45:00,24.83811224,24.386378172884157,24.502362529407097,24.770301152637067,3.66610702,1442.42002801,0.00254163
2017-12-01 02:50:00,24.989365539999998,24.65436556266545,24.65436556266545,24.898769829847136,4.08649045,1602.91743812,0.0025494
2017-12-01 02:55:00,25.025583815200598,24.839239051539302,24.9016039998726,25.00318783988161,0.01776447,6.96641315,0.00255001
2017-12-01 03:00:00,25.036245911331303,24.840172499999998,24.95869191746812,24.9581475,3.75879394,1470.37151198,0.00255635
2017-12-01 03:05:00,25.008555,24.66001975576645,24.92841,24.864397999974365,1.13985043,446.15535747,0.00255482
2017-12-01 03:10:00,24.866215603200004,24.646992700178416,24.723553999999996,24.691066899923523,0.90685183,355.50767576,0.00255086
2017-12-01 03:15:00,24.885997631863845,24.548796000203936,24.772235579923272,24.68688320007683,0.45726224,178.91305284,0.00255577
2017-12-01 03:20:00,24.73267320002566,24.366426620381034,24.573971150076517,24.40295780002537,2.0441646,801.95063531,0.00254899
2017-12-01 03:25:00,24.692447861563252,24.352703999441918,24.44692357785151,24.54509087,1.15960614,454.59352155,0.00255086
2017-12-01 03:30:00,24.66900164863432,24.36220800002538,24.55377144080908,24.668614939946547,0.47927658,187.83811736,0.00255154
2017-12-01 03:35:00,24.69438135241043,24.399467777517007,24.668614939946547,24.624821503206455,0.42218848,165.44798522,0.00255178
2017-12-01 03:40:00,24.790687117881472,24.474988283440442,24.624821499837683,24.626099512524203,4.12448825,1616.62807474,0.00255129
2017-12-01 03:45:00,24.752706749999998,24.629772078501503,24.679663692942228,24.713727243522147,1.74965607,685.7952823,0.00255128
2017-12-01 03:50:00,25.040292019340427,24.66867091606059,24.71382407352216,24.881291977244874,0.666342,259.85509775,0.00256428
2017-12-01 03:55:00,25.06149405,24.72555608802878,24.86874845,24.917289213149832,1.25520512,489.05331228,0.0025666
2017-12-01 04:00:00,25.054351835087754,24.704757897280736,24.893044873399013,25.00545014459831,2.80605549,1087.54846026,0.00258016
2017-12-01 04:05:00,24.9834451,24.748453782033657,24.941076152672874,24.9070916,2.60530674,1010.95735823,0.00257706
2017-12-01 04:10:00,25.197218871326733,24.80890633399191,24.90689829997423,25.106857200387452,2.90710635,1127.25160871,0.00257893
2017-12-01 04:15:00,25.537922636663676,25.114240572186425,25.143053251046787,25.497501210223575,3.78702944,1456.28135973,0.00260047
2017-12-01 04:20:00,25.832017269671223,25.32276773913387,25.5019368,25.689903013796243,4.78869361,1838.34051763,0.0026049
2017-12-01 04:25:00,25.824412210000002,25.52013840057057,25.690001624273844,25.6751085030758,2.16308107,829.91226137,0.00260639
2017-12-01 04:30:00,25.7925049,25.431623375539637,25.768022690945866,25.467499817255664,5.1363129,1971.14351925,0.00260575
2017-12-01 04:35:00,25.642491126504375,25.318978716199418,25.470740132077076,25.40421201462742,0.911651,351.01858746,0.00259715
2017-12-01 04:40:00,25.505401681452394,25.290883014892387,25.375392992749227,25.35762132591283,2.00793526,774.45453832,0.0025927
2017-12-01 04:45:00,25.41113314992233,25.13911720901755,25.356543990786005,25.142451101305312,4.69972711,1822.49312231,0.00257873
2017-12-01 04:50:00,25.526021866601493,25.14206080269387,25.142451101305312,25.52602186613356,2.73919037,1058.2346545,0.00258845
2017-12-01 04:55:00,25.575975162050135,25.362283500077563,25.385902798338428,25.514656240233414,0.84974034,328.5672493,0.00258619
2017-12-01 05:00:00,25.609788107513996,25.36176993552584,25.53511928038933,25.45230621378642,0.82509221,317.88995566,0.00259552
2017-12-01 05:05:00,25.530262561339654,25.208879270900685,25.405382729645073,25.389854662657488,1.11291932,427.78460257,0.00260158
2017-12-01 05:10:00,25.4890482,25.262077222089456,25.31912476720044,25.36094631969541,2.05179374,789.40571211,0.00259916
