2018-01-11 04:25:00,13011.0,12717.9128208,12849.99999999,12841.51767737,1685203.6022266,131.20927202,12843.63198028
2018-01-11 04:30:00,13048.5584248,12750.0002,12841.51767757,12948.54842474,1278852.5375002,99.47339335,12856.22712196
2018-01-11 04:35:00,13071.49502471,12770.53434947,12958.16804948,12970.00000001,1568617.739524,121.23872299,12938.25686083
2018-01-11 04:40:00,13162.32817136,12801.00000001,12993.99999993,13074.00000005,1140700.1002934,88.19782332,12933.42689597
2018-01-11 04:45:00,13163.5298344,12912.66577402,13074.00000005,13098.00000024,1049930.0480277,80.42322497,13055.06025677
2018-01-11 04:50:00,13309.6555443,13074.8682644,13098.00000024,13309.6555443,1500531.9811024,113.8137765,13184.09798221
2018-01-11 04:55:00,13374.94794971,13205.22666665,13309.6555443,13205.22666717,687105.24318977,51.62285359,13310.09805554
2018-01-11 05:00:00,13249.99999991,13060.09090976,13249.99999991,13199.97957683,583337.32507097,44.29814285,13168.43749062
2018-01-11 05:05:00,13521.4957314,13185.36874871,13199.97957683,13481.00000004,851580.46300588,63.63811453,13381.61052217
2018-01-11 05:10:00,13530.0,13341.45343713,13490.00000001,13498.99999998,981444.19389257,72.88539796,13465.58050531
2018-01-11 05:15:00,13620.0,13477.29424817,13498.99999998,13529.39625381,750733.95159701,55.34954822,13563.5064014
2018-01-11 05:20:00,13528.41736416,13322.11731498,13528.41736416,13471.10881755,604625.50068686,45.0547842,13419.78463381
2018-01-11 05:25:00,13471.10881754,13236.00000003,13457.32628073,13294.13056941,625695.58116167,46.87885095,13347.07588778
2018-01-11 05:30:00,13400.656,13269.97716136,13294.13056938,13354.0,470713.68031862,35.30379728,13333.2308869
2018-01-11 05:35:00,13407.06537835,13200.0,13354.0,13388.37499983,774352.7904417,58.20818804,13303.15916911
2018-01-11 05:40:00,13379.99999999,13325.00000013,13372.2916243,13349.99999999,395768.73640338,29.64384791,13350.7882514
2018-01-11 05:45:00,13373.66575097,13100.0,13349.99999999,13121.0,712172.03951274,53.62713021,13280.06993333
2018-01-11 05:50:00,13200.09090972,13011.77521059,13121.00000003,13099.99999981,891921.92052911,68.03537969,13109.67800272
2018-01-11 05:55:00,13140.0253132,12999.99999998,13099.99999978,13098.35688933,513348.27096149,39.35941722,13042.57804662
2018-01-11 06:00:00,13260.0,13036.06457753,13098.3568894,13118.99999974,1008886.3651765,76.7311912,13148.32142442
2018-01-11 06:05:00,13440.32514173,13100.00000005,13100.00000035,13400.32514172,504201.07404202,37.96137039,13281.95133268
2018-01-11 06:10:00,13440.31514169,13327.69386881,13375.96110797,13327.69386881,424388.33647161,31.77632326,13355.48902241
2018-01-11 06:15:00,13489.54869,13280.50000003,13327.69386884,13452.80551124,464846.76295814,34.75711001,13374.14885254
2018-01-11 06:20:00,13511.97283527,13380.84940855,13475.25206346,13441.64320333,566502.48758858,42.2181702,13418.45193443
2018-01-11 06:25:00,13475.26206347,13333.0,13390.36000214,13475.26206347,226215.17723733,16.90353053,13382.71770124
2018-01-11 06:30:00,13537.34333882,13373.39431551,13471.3882827,13489.77611893,646912.58163583,48.10515201,13447.88561319
2018-01-11 06:35:00,13500.0,13430.00000015,13478.76954998,13488.0,232860.01383633,17.28802832,13469.43731963
2018-01-11 06:40:00,13507.73024608,13394.81578842,13465.0000002,13406.5533707,799050.38914673,59.51047449,13427.05458147
2018-01-11 06:45:00,13504.55337057,13360.83483648,13451.76068963,13373.15072269,261050.99063048,19.44076868,13428.01794144
2018-01-11 06:50:00,13394.43877957,13281.00000009,13373.15072268,13394.43877957,680705.55114717,51.18467166,13299.0117758
2018-01-11 06:55:00,13394.43877957,13250.0,13394.43877957,13254.5370171,313528.48213997,23.54609126,13315.52140344
2018-01-11 07:00:00,13279.99999994,13118.99999975,13279.99999984,13200.32514172,572036.69927279,43.36370584,13191.60086048
2018-01-11 07:05:00,13200.32514223,13118.42531525,13200.32514184,13118.98999969,146187.59781954,11.10378083,13165.56946302
2018-01-11 07:10:00,13281.00000007,13101.00000004,13118.42531522,13281.00000007,435745.34990979,33.05689906,13181.67651233
2018-01-11 07:15:00,13399.84582214,13269.52321479,13281.00000007,13292.00000007,971208.55347352,72.67673368,13363.40399872
2018-01-11 07:20:00,13500.6542,13300.0,13300.0,13478.14000007,360297.25275909,26.82820453,13429.79372161
2018-01-11 07:25:00,13541.58540957,13478.2,13479.14000005,13541.58540957,517187.16991247,38.24055874,13524.57147472
2018-01-11 07:30:00,13626.99999993,13541.00000028,13545.99999997,13620.0,367316.1907379,27.03625832,13586.05863246
2018-01-11 07:35:00,13626.99999992,13550.0,13626.99999991,13550.0,310238.90434267,22.85918349,13571.74041139
2018-01-11 07:40:00,13556.99999982,13460.09090984,13550.00000001,13498.99999999,232791.66561433,17.21861473,13519.7673718
2018-01-11 07:45:00,13598.85,13498.99999999,13499.0,13583.0,503051.17605885,37.08693665,13564.106974
2018-01-11 07:50:00,13598.84999999,13500.06500001,13598.84999998,13535.93500003,343525.72063934,25.32513348,13564.61638832
2018-01-11 07:55:00,13546.50468574,13500.06500074,13535.93500006,13546.50468573,277853.56556927,20.54841457,13521.89798501
2018-01-11 08:00:00,13728.50653432,13522.59641131,13538.59641128,13726.99999997,526604.78303137,38.54565085,13661.84696376
2018-01-11 08:05:00,13749.73832737,13678.61804351,13726.99999997,13719.99999996,743450.50938085,54.18074506,13721.67378941
2018-01-11 08:10:00,13785.6180435,13706.61538096,13720.0,13707.99999982,396156.44988086,28.82741375,13742.35140607
2018-01-11 08:15:00,13711.94142699,13630.78447879,13706.61538092,13711.94142699,330428.1904615,24.15682288,13678.46227556
2018-01-11 08:20:00,13780.05373119,13678.76485471,13717.26747289,13720.00000004,430582.52943719,31.35590863,13732.10180314
2018-01-11 08:25:00,13719.17838101,13601.78429799,13719.178381,13623.41860201,487189.70284144,35.66458331,13660.32230369
2018-01-11 08:30:00,13780.65135862,13623.41860203,13623.41860205,13745.96479968,507266.51359105,37.00922882,13706.48699701
2018-01-11 08:35:00,13841.00020153,13730.30650004,13744.9647998,13773.65135827,583049.37871652,42.24436304,13801.82672335
2018-01-11 08:40:00,13807.73100733,13720.65153253,13773.65135827,13784.16459569,279663.1521456,20.33290682,13754.21402465
2018-01-11 08:45:00,13813.0,13740.93394328,13773.65135824,13770.0,503244.97370448,36.52628225,13777.61279563
2018-01-11 08:50:00,13790.0,13720.00000042,13769.99999999,13720.00000065,365294.25796837,26.5632505,13751.86587079
2018-01-11 08:55:00,13820.00000013,13699.52321468,13720.00000069,13754.15091585,369628.59181035,26.89932517,13741.18456408
2018-01-11 09:00:00,13779.43482158,13673.61000003,13720.66000001,13689.99999999,141516.22350969,10.30732822,13729.67082149
2018-01-11 09:05:00,13689.99999995,13626.99000004,13689.99999995,13637.0,231521.23585001,16.96900706,13643.77037686
2018-01-11 09:10:00,13637.0,13575.99999997,13637.0,13619.00000026,279606.94193278,20.54637699,13608.57644483
2018-01-11 09:15:00,13731.17765757,13619.99999963,13619.99999967,13700.98802014,528860.44852751,38.63864245,13687.34549128
2018-01-11 09:20:00,13714.98802034,13671.74414653,13700.98802014,13690.0,359416.8997979,26.24218554,13696.1496309
2018-01-11 09:25:00,13699.30649999,13657.10386143,13690.0,13657.10386256,114015.04112294,8.3342617,13680.28089674
2018-01-11 09:30:00,13698.99386226,13515.63000001,13698.99386226,13560.99999975,201480.32822678,14.80335902,13610.44665299
2018-01-11 09:35:00,13560.99999972,13497.36350904,13560.99999972,13497.36350904,263277.92297355,19.4578711,13530.6643579
2018-01-11 09:40:00,13514.99999991,13402.03414508,13514.99999991,13436.24754196,383216.44654859,28.48428283,13453.61049936
2018-01-11 09:45:00,13482.77810574,13361.0,13454.0,13445.08,207495.28337102,15.46808745,13414.4110603
2018-01-11 09:50:00,13480.0,13429.06275233,13445.08,13478.00000001,118965.73952204,8.8291773,13474.15908411
2018-01-11 09:55:00,13546.63089931,13470.00000001,13478.00000001,13533.63089928,135406.22559701,10.03777489,13489.66549667
2018-01-11 10:00:00,13562.57933647,13500.0,13549.99999985,13550.0,76489.0183697,5.65151621,13534.24736433
2018-01-11 10:05:00,13598.99386228,13499.99999996,13550.0,13519.52065756,219054.60907972,16.16346242,13552.4557417
2018-01-11 10:10:00,13519.52065749,13450.00000001,13519.52065748,13475.0,117294.0183904,8.69432902,13490.86492132
2018-01-11 10:15:00,13446.00000002,13266.55036146,13446.00000001,13350.38,360404.58919865,27.01569342,13340.56407864
2018-01-11 10:20:00,13445.2406363,13347.69124574,13350.38,13415.24063654,308019.67027375,23.01869283,13381.28418275
2018-01-11 10:25:00,13450.53102607,13343.27128172,13415.24063655,13385.40862849,208873.03373884,15.59119047,13396.86242309
2018-01-11 10:30:00,13480.54750717,13385.40862854,13385.40862854,13479.30168511,98593.6879939,7.33020458,13450.3323772
2018-01-11 10:35:00,13511.10000019,13471.18514103,13479.30168507,13472.00000013,133004.08265292,9.85338462,13498.31431353
2018-01-11 10:40:00,13486.26749269,13400.0,13472.00000013,13402.99999971,494765.39131689,36.88806649,13412.61384494
2018-01-11 10:45:00,13436.61640681,13350.00000003,13402.99999981,13398.6995449,218041.90298514,16.28525191,13388.91803394
2018-01-11 10:50:00,13398.69954552,13250.58956083,13398.69954482,13262.99999963,353162.29243677,26.54352848,13305.02433777
2018-01-11 10:55:00,13289.36527897,13223.51452953,13285.64873315,13277.84696832,262941.83867545,19.83596647,13255.81181401
2018-01-11 11:00:00,13277.84696828,13095.0,13250.00000009,13203.99999988,1209130.9743399,92.02179801,13139.61474876
2018-01-11 11:05:00,13336.21892833,13160.00000008,13203.99999987,13329.56266552,199703.9401129,15.09274584,13231.78315132
2018-01-11 11:10:00,13329.56266552,13194.99999999,13329.56266552,13250.16648358,601437.86007854,45.3713201,13255.90392241
2018-01-11 11:15:00,13300.0,13171.8229791,13215.34438463,13190.63757361,377254.21643494,28.51267887,13231.10389434
2018-01-11 11:20:00,13277.4163333,13157.20116302,13170.00000008,13249.40000016,326756.21179198,24.77290075,13190.06664134
2018-01-11 11:25:00,13267.204,13210.555,13249.40000047,13250.0,87501.05475551,6.61371958,13230.23356177
2018-01-11 11:30:00,13253.99999997,13150.0,13250.0,13184.99999999,636890.14296206,48.23733084,13203.2625328
2018-01-11 11:35:00,13184.99999999,13106.22280946,13184.99999999,13110.0,365900.17232416,27.8411089,13142.44248095
2018-01-11 11:40:00,13400.0,13114.44658059,13125.00000007,13361.00000008,448896.1570193,33.92872729,13230.5627966
2018-01-11 11:45:00,13449.99999995,13361.00000009,13361.00000009,13449.00000017,496479.1416222,37.00102499,13417.98346819
2018-01-11 11:50:00,13492.1375662,13444.00000002,13449.00000017,13478.5341588,258324.75474375,19.1842792,13465.43969938
2018-01-11 11:55:00,13472.99539668,13332.52164427,13472.99539667,13449.99999998,432858.9397844,32.29286942,13404.16468275
2018-01-11 12:00:00,13586.664175,13449.99999999,13449.99999999,13582.20858414,218994.63298174,16.19393493,13523.25015065
2018-01-11 12:05:00,13626.2427944,13542.33640695,13582.20858415,13578.99999979,330394.30785237,24.32965237,13579.90253324
2018-01-11 12:10:00,13728.50653432,13578.99999978,13578.99999978,13702.0,350813.55555835,25.65828517,13672.52539419
2018-01-11 12:15:00,13800.0,13637.00001,13702.0,13637.00001001,481425.46989433,35.08334408,13722.33698123
2018-01-11 12:20:00,13714.89428213,13600.00000004,13637.00001002,13685.654873,341138.3787929,24.99369006,13648.98012154
2018-01-11 12:25:00,13697.23585196,13600.0,13685.654873,13629.65487286,314383.50449822,23.05512407,13636.16623982
2018-01-11 12:30:00,13673.24471306,13615.19472242,13629.65487286,13673.24471306,109365.31381438,8.02250474,13632.31526297
2018-01-11 12:35:00,13749.69780004,13669.16596018,13673.24471306,13747.99999995,248328.32873562,18.11410778,13709.11180123
2018-01-11 12:40:00,13771.9259732,13655.36188866,13747.00000005,13670.75825421,243410.06982893,17.7405647,13720.53674418
2018-01-11 12:45:00,13838.99999999,13653.35248781,13699.99999988,13838.99999996,410601.31671562,29.87809388,13742.55393817
2018-01-11 12:50:00,13838.99999992,13736.41974355,13806.72000001,13799.01000071,550049.98103206,39.87666127,13793.7822153
2018-01-11 12:55:00,13868.0,13790.93928701,13800.97723732,13801.0,752656.00820421,54.37125033,13842.9041752
2018-01-11 13:00:00,13868.0,13779.03380465,13800.99999999,13867.0,259197.32493667,18.74199841,13829.75919997
2018-01-11 13:05:00,13900.00697896,13750.00000003,13868.0,13789.99999997,1075398.2135205,77.4595626,13883.34993671
2018-01-11 13:10:00,13828.49608505,13770.00000051,13789.99999997,13795.19500001,223937.63515202,16.22342767,13803.34906452
2018-01-11 13:15:00,13795.2049999,13685.1277061,13795.195,13732.56628343,495556.36405102,36.07347603,13737.41647849
2018-01-11 13:20:00,13732.56628342,13669.99999997,13732.56628341,13708.01000128,327120.64876106,23.90351145,13685.04579108
2018-01-11 13:25:00,13744.71890147,13658.73146983,13708.01000128,13675.5468581,306194.87615007,22.33476072,13709.34213214
2018-01-11 13:30:00,13675.54685805,13599.00000012,13675.54685805,13629.99999947,189047.39151704,13.86590951,13633.96980058
2018-01-11 13:35:00,13663.32099997,13599.0000005,13629.99999944,13633.98347907,349731.05426787,25.67183141,13623.14393088
2018-01-11 13:40:00,13761.74118579,13616.98347886,13633.98347907,13720.00000025,204889.88442124,14.95492658,13700.49416994
2018-01-11 13:45:00,13761.74118552,13681.00000003,13761.74118552,13681.01000272,163886.65069429,11.95203939,13712.02397738
2018-01-11 13:50:00,13749.35436838,13660.09090973,13697.0960923,13708.00000361,228136.96630603,16.66909003,13686.22797617
2018-01-11 13:55:00,13737.32141117,13680.00000006,13708.00000375,13690.00000186,293239.48137507,21.40873585,13697.18807451
2018-01-11 14:00:00,13774.11885363,13700.36217357,13724.99999994,13744.99999827,173397.71874212,12.62566455,13733.74985969
2018-01-11 14:05:00,13812.38660072,13726.00000039,13744.99999807,13789.0,450533.22053004,32.70301358,13776.50470736
2018-01-11 14:10:00,13811.3866007,13729.00000009,13788.99999976,13765.99999983,190819.32047892,13.83632275,13791.18743662
2018-01-11 14:15:00,13784.07749994,13575.51882164,13765.99999975,13630.26831417,524706.17948262,38.41420625,13659.17015355
2018-01-11 14:20:00,13685.48885434,13609.66160598,13630.26831417,13653.48885405,403945.87392328,29.58742064,13652.62213419
2018-01-11 14:25:00,13690.4888543,13616.32160479,13653.49885406,13639.49000021,742225.64677046,54.36972806,13651.45041651
