2015.08.19,15:00,9.46693,9.47354,9.46470,9.47337,546
2015.08.19,15:15,9.47347,9.47350,9.46480,9.46610,469
2015.08.19,15:30,9.46620,9.47130,9.46323,9.47120,487
2015.08.19,15:45,9.47126,9.47450,9.47060,9.47190,463
2015.08.19,16:00,9.47185,9.47390,9.46858,9.47246,454
2015.08.19,16:15,9.47244,9.48110,9.47168,9.48009,459
2015.08.19,16:30,9.48010,9.48350,9.47551,9.48230,560
2015.08.19,16:45,9.48215,9.48500,9.48039,9.48306,599
2015.08.19,17:00,9.48308,9.48672,9.47994,9.48526,589
2015.08.19,17:15,9.48526,9.49223,9.48510,9.49131,451
2015.08.19,17:30,9.49035,9.49264,9.49035,9.49190,353
2015.08.19,17:45,9.49196,9.49196,9.48904,9.48970,299
2015.08.19,18:00,9.48960,9.49036,9.48460,9.48757,297
2015.08.19,18:15,9.48757,9.48867,9.48508,9.48510,149
2015.08.19,18:30,9.48520,9.48560,9.47790,9.48400,214
2015.08.19,18:45,9.48390,9.48390,9.47560,9.47560,442
2015.08.19,19:00,9.47671,9.48440,9.47671,9.48080,428
2015.08.19,19:15,9.48040,9.48200,9.47548,9.48190,344
2015.08.19,19:30,9.48200,9.48250,9.47252,9.47690,505
2015.08.19,19:45,9.47700,9.48340,9.47546,9.47680,652
2015.08.19,20:00,9.47690,9.47710,9.46740,9.46837,440
2015.08.19,20:15,9.46926,9.46990,9.46383,9.46555,484
2015.08.19,20:30,9.46555,9.47049,9.46550,9.46635,451
2015.08.19,20:45,9.46635,9.47300,9.46590,9.47137,223
2015.08.19,21:00,9.47145,9.47200,9.46461,9.46491,468
2015.08.19,21:15,9.46490,9.47499,9.46474,9.47287,399
2015.08.19,21:30,9.47334,9.47738,9.46921,9.47177,501
2015.08.19,21:45,9.47177,9.47350,9.46667,9.46693,472
2015.08.19,22:00,9.46666,9.47305,9.46447,9.46656,424
2015.08.19,22:15,9.46648,9.47229,9.46648,9.46762,189
2015.08.19,22:30,9.46762,9.47385,9.46762,9.47385,75
2015.08.19,22:45,9.47385,9.47475,9.46520,9.47090,148
2015.08.19,23:00,9.46632,9.46893,9.46580,9.46708,60
2015.08.19,23:15,9.46700,9.46881,9.45922,9.46009,47
2015.08.19,23:30,9.46066,9.47261,9.45886,9.46384,93
2015.08.19,23:45,9.46383,9.47520,9.46321,9.47500,73
2015.08.20,00:00,9.47500,9.47532,9.46884,9.46900,106
2015.08.20,00:15,9.46908,9.46966,9.46860,9.46919,118
2015.08.20,00:30,9.46926,9.46960,9.46860,9.46889,87
2015.08.20,00:45,9.46891,9.46932,9.46860,9.46915,78
2015.08.20,01:00,9.46898,9.47044,9.46878,9.47006,78
2015.08.20,01:15,9.47030,9.47046,9.46860,9.46890,131
2015.08.20,01:30,9.46890,9.46920,9.46860,9.46920,132
2015.08.20,01:45,9.46940,9.46980,9.46860,9.46920,78
2015.08.20,02:00,9.46870,9.46870,9.46650,9.46820,117
2015.08.20,02:15,9.46800,9.47169,9.46780,9.46990,109
2015.08.20,02:30,9.46980,9.47000,9.46251,9.46700,81
2015.08.20,02:45,9.46700,9.46730,9.46630,9.46680,246
2015.08.20,03:00,9.46670,9.46730,9.46663,9.46720,262
2015.08.20,03:15,9.46680,9.46978,9.46664,9.46792,91
2015.08.20,03:30,9.46792,9.46826,9.46780,9.46819,97
2015.08.20,03:45,9.46822,9.46889,9.46720,9.46883,114
2015.08.20,04:00,9.46903,9.46919,9.46820,9.46916,85
2015.08.20,04:15,9.46916,9.47030,9.46915,9.46970,73
2015.08.20,04:30,9.46970,9.47010,9.46970,9.46980,93
2015.08.20,04:45,9.46980,9.47010,9.46970,9.46990,85
2015.08.20,05:00,9.46990,9.47010,9.46970,9.47000,51
2015.08.20,05:15,9.47010,9.47010,9.46970,9.46980,69
2015.08.20,05:30,9.46980,9.46990,9.46720,9.46750,103
2015.08.20,05:45,9.46747,9.46755,9.46680,9.46702,149
